6342.805263926413,0.950639097712823
6342.894736855403,0.9937414121879972
6342.984209784392,0.9434110125441129
6343.073682713381,1.0188624889580873
6343.16315564237,0.9371006156086422
6343.252628571359,0.9397249576577731
6343.342101500349,1.00728866723846
6343.431574429337,0.9536273172666975
6343.5210473583265,0.980124124377602
6343.610520287316,0.9834278704164321
6343.699993216305,0.9724690724313182
6343.789466145295,0.9647737363305919
6343.878939074283,0.9552368671712615
6343.9684120032725,0.9620159297808465
6344.057884932262,0.9378245585972126
6344.147357861251,0.9558605513555141
6344.23683079024,0.9849178303026009
6344.326303719229,1.0102247410512841
6344.4157766482185,0.9777287989637167
6344.505249577208,1.0028464191404334
6344.594722506197,1.0486720203538884
6344.684195435186,1.005937881471302
6344.773668364175,1.0683431165855475
6344.8631412931645,1.1031425845656837
6344.952614222154,1.2361757079861362
6345.042087151142,1.4328061920036166
6345.131560080132,1.7328232039289138
6345.221033009121,2.132743113256629
6345.3105059381105,2.217459836562045
6345.3999788671,2.2675813410948633
6345.489451796088,2.133119540574358
6345.578924725078,2.0207660366592513
6345.668397654067,1.9197438566025227
6345.7578705830565,1.8122988082709344
6345.847343512045,1.8079517390425248
6345.936816441034,1.7383204476956748
6346.026289370024,1.7731793080547142
6346.115762299013,1.6626322385456702
6346.2052352280025,1.6628791084919974
6346.294708156991,1.6629374528634409
6346.38418108598,1.6696155277491667
6346.47365401497,1.544426202095264
6346.563126943959,1.6364010964990323
6346.652599872948,1.6574835521157383
6346.742072801937,1.5690614256918645
6346.831545730926,1.5682919406759197
6346.921018659916,1.6004769072401825
6347.010491588904,1.6545344598858747
6347.099964517894,1.5908501890836166
6347.189437446883,1.5898289719118492
6347.278910375872,1.57403619954078
6347.368383304862,1.6149727732353005
6347.45785623385,1.6234005539471728
6347.54732916284,1.6267833701201142
6347.636802091829,1.630074509415501
6347.726275020818,1.66467895623899
6347.815747949807,1.690532554576925
6347.905220878796,1.717277713313009
6347.994693807786,1.792114706207645
6348.084166736775,1.8506858374877122
6348.173639665764,1.8782830662955488
6348.263112594753,1.9457364451149235
6348.352585523742,2.137436246817418
6348.4420584527315,2.17372504440849
6348.531531381721,1.9962585451871455
6348.621004310709,1.6347297284023548
6348.710477239699,1.3136508202763024
6348.799950168688,1.1446403038736912
6348.8894230976775,0.9874560765408658
6348.978896026667,1.0002390645896422
6349.068368955655,0.9290927620543914
6349.157841884645,1.0473659016735661
6349.247314813634,1.0312945690246864
6349.3367877426235,0.9951750700784231
6349.426260671612,0.9827271082365732
6349.515733600601,1.0037094681551861
6349.605206529591,0.9868110980328114
6349.69467945858,1.0057658676959351
6349.7841523875695,1.0298121816410453
6349.873625316558,0.9601758825350212
6349.963098245547,1.0176622906587138
6350.052571174537,0.9717605021716427
6350.142044103526,1.0061527209829124
6350.231517032515,0.9933031070308175
6350.320989961504,0.9701161050046704
6350.410462890493,1.0203807333567239
6350.499935819483,1.0214853621320474
6350.589408748472,0.9603950899786595
6350.678881677461,1.0293588700787046
6350.76835460645,1.0172222973637626
6350.857827535439,1.0217123787700506
6350.947300464429,1.0199288495545416
6351.036773393417,1.0041213816652528
6351.126246322407,0.9994452369711748
6351.215719251396,1.0026190277145917
6351.305192180385,1.0013238594678349
6351.394665109374,1.0174743465987672
6351.484138038363,0.9729699354728136
6351.573610967353,1.0353468513647168
6351.663083896342,0.9803088008938073
6351.752556825331,0.9233971304061275
6351.84202975432,1.0171415035744138
6351.931502683309,1.0300142869069258
6352.020975612299,0.9842341482799092
6352.110448541288,1.0296144077095153
6352.199921470276,0.9748793272576504
6352.289394399266,0.972492360773482
6352.378867328255,0.9772246929676459
6352.468340257245,0.9485752976950499
6352.557813186234,1.0458014881115907
6352.647286115222,1.025274689540577
6352.736759044212,0.9586540301343139
6352.826231973201,0.9989477751054173
6352.915704902191,1.0060570998969163
6353.005177831179,1.0107022788218183
6353.094650760168,0.9968057502349422
6353.184123689158,1.0004929357961418
6353.273596618147,0.9836506261608577
6353.363069547137,0.9786099607377352
6353.452542476125,1.0156102174051684
6353.542015405114,0.995599990291039
6353.631488334104,0.951101685805399
6353.720961263093,0.9876990977723611
6353.810434192082,1.0265591583475597
6353.899907121071,0.9880664769279307
6353.98938005006,1.0453848813968933
6354.07885297905,0.9631837929851871
6354.168325908039,0.9638515888615627
6354.257798837028,0.966609286912799
6354.347271766017,0.9414573604228078
6354.436744695006,0.9819798184562514
6354.526217623996,0.9546779508341514
6354.615690552984,0.9784381759429158
6354.705163481974,1.0210327782102426
6354.794636410963,1.0218366137564492
6354.884109339952,1.0178750739202127
6354.973582268941,1.0017278549122797
6355.06305519793,1.0376939363697606
6355.15252812692,1.0327984529746863
6355.242001055909,0.9933307157098071
6355.331473984898,0.9173457155050945
6355.420946913887,1.0271384060566808
6355.510419842876,1.0210756636873957
6355.599892771866,0.997100565595372
6355.689365700855,1.0186232957909584
6355.778838629843,0.9970626542871878
6355.868311558833,1.021797203917587
6355.957784487822,1.025612547569259
6356.047257416812,0.9766959252837772
6356.136730345801,1.0305410695588162
6356.226203274789,0.9223124107066804
6356.315676203779,0.9359577279963355
6356.405149132768,1.0252057859044656
6356.494622061758,0.9653749245131963
6356.584094990746,1.0373112179733808
6356.673567919735,1.0397246904352726
6356.763040848725,1.0147982838396101
6356.852513777714,0.9494978624338953
6356.941986706704,0.9995740700444432
6357.031459635692,0.9892161704330854
6357.120932564681,1.0458601635369835
6357.210405493671,0.977785572196186
6357.29987842266,1.0080313547799986
6357.389351351649,1.0105599158699983
6357.478824280638,1.0101101690730279
6357.568297209627,0.9911651354791355
6357.657770138617,1.0982622959636292
6357.747243067606,0.9900015399920783
6357.836715996595,1.07730991409213
6357.926188925584,1.0070208486957541
6358.015661854573,1.0158677609916134
6358.105134783563,0.9928543503313929
6358.194607712551,1.0039993691005296
6358.284080641541,1.0031533669022865
6358.37355357053,1.0327918984180873
6358.463026499519,1.0060022478044572
6358.552499428509,1.0081779946674654
6358.641972357497,1.0286501538180282
6358.731445286487,1.0272751679176377
6358.820918215476,1.0395597543181163
6358.910391144465,0.9713339275148897
6358.999864073454,0.9983723073825264
6359.089337002443,1.0090259570764952
6359.178809931433,1.0315712496576557
6359.268282860422,0.9777367410800261
6359.3577557894105,0.9874790733758487
6359.4472287184,0.932644184426107
6359.536701647389,0.9758858314168336
6359.626174576379,0.938681582843613
6359.715647505368,0.9947695927302161
6359.8051204343565,0.9642783970881632
6359.894593363346,0.9568467034061113
6359.984066292335,0.9583245691807619
6360.073539221325,1.0021823986584588
6360.163012150313,0.979659970856477
6360.2524850793025,0.9837942209751412
6360.341958008292,0.9999499251952698
6360.431430937281,0.9778514832172526
6360.520903866271,1.0305964085772326
6360.610376795259,1.0291227770611284
6360.699849724248,1.0640173858263382
6360.789322653238,0.998825205803946
6360.878795582227,1.0333276747571094
6360.968268511216,1.002695869311444
6361.057741440205,0.9093807492546232
6361.147214369194,1.019669478587785
6361.236687298184,0.9919998305842946
6361.326160227173,0.9593115032146562
6361.415633156162,1.0247637318075555
6361.505106085151,0.9951950845863248
6361.59457901414,0.9660225535587802
6361.68405194313,1.0262414581355215
6361.773524872118,1.0084414220252158
6361.862997801108,1.0219059968699074
6361.952470730097,1.0049096694422723
